1989,1,0.3676787565894338
1990,1,0.36731107783284433
1991,3,0.3669437667550115
1992,5,0.3665768229882565
1993,1,0.36621024616526826
1994,1,0.365844035919103
1995,9,0.36547819188318387
1996,7,0.36511271369130066
1997,3,0.3647476009776094
1998,1,0.3643828533766318
1999,12,0.36401847052325514
2000,7,0.3636544520527319
2001,1,0.36329079760067917
2002,8,0.3629275068030785
2003,11,0.36256457929627545
2004,24,0.36220201471697916
2005,10,0.3618398127022622
2006,8,0.3614779728895599
2007,8,0.36111649491667036
2008,0,0.3607553784217537
2009,8,0.360394623043332
2010,5,0.36003422842028865
2011,6,0.35967419419186836
2012,13,0.3593145199976765
2013,8,0.35895520547767884
2014,11,0.35859625027220116
2015,4,0.358237654021929
2016,11,0.35787941636790704
2017,19,0.35752153695153915
2018,58,0.3571640154145876
2019,5,0.356806851399173
2020,4,0.35645004454777385
2021,5,0.3560935945032261
2022,8,0.35573750090872286
2023,48,0.35538176340781413
2024,49,0.3550263816444063
2025,5,0.3546713552627619
2026,6,0.35431668390749915
2027,-1,0.35396236722359165
2028,25,0.3536084048563681
2029,10,0.3532547964515117
2030,12,0.3529015416550602
2031,8,0.35254864011340514
2032,10,0.35219609147329173
2033,10,0.35184389538181843
2034,30,0.3514920514864366
2035,43,0.35114055943495015
2036,8,0.3507894188755152
2037,18,0.35043862945663967
2038,11,0.350088190827183
2039,5,0.34973810263635585
2040,11,0.3493883645337195
2041,15,0.3490389761691858
2042,6,0.3486899371930166
2043,13,0.3483412472558236
2044,8,0.3479929060085678
2045,4,0.34764491310255924
2046,9,0.34729726818945666
2047,5,0.3469499709212672
2048,8,0.34660302095034595
2049,7,0.3462564179293956
2050,6,0.3459101615114662
2051,-1,0.3455642513499547
2052,11,0.34521868709860476
2053,6,0.3448734684115062
2054,-1,0.3445285949430947
2055,2,0.3441840663481516
2056,11,0.3438398822818034
2057,7,0.3434960423995216
2058,3,0.34315254635712206
2059,9,0.3428093938107649
2060,9,0.34246658441695416
2061,4,0.3421241178325372
2062,8,0.3417819937147047
2063,1,0.34144021172099
2064,6,0.341098771509269
2065,6,0.3407576727377597
2066,6,0.3404169150650219
2067,0,0.3400764981499569
2068,9,0.33973642165180695
2069,5,0.33939668523015515
2070,6,0.339057288544925
2071,5,0.33871823125638006
2072,8,0.3383795130251237
2073,4,0.3380411335120986
2074,4,0.3377030923785865
2075,45,0.3373653892862079
2076,6,0.3370280238969217
2077,1,0.3366909958730248
2078,4,0.3363543048771518
2079,5,0.3360179505722746
2080,5,0.3356819326217024
2081,8,0.3353462506890807
2082,0,0.3350109044383916
2083,3,0.3346758935339532
2084,41,0.33434121764041924
2085,6,0.3340068764227788
2086,4,0.33367286954635605
2087,9,0.3333391966768097
2088,12,0.3330058574801329
2089,45,0.33267285162265275
2090,7,0.3323401787710301
2091,11,0.3320078385922591
2092,6,0.3316758307536668
2093,1,0.33134415492291314
2094,5,0.3310128107679902
2095,6,0.33068179795722225
2096,11,0.33035111615926505
2097,3,0.3300207650431058
2098,14,0.32969074427806266
2099,9,0.3293610535337846
2100,7,0.3290316924802508
2101,7,0.32870266078777055
2102,4,0.3283739581269828
2103,8,0.3280455841688558
2104,3,0.32771753858468694
2105,11,0.32738982104610226
2106,12,0.3270624312250562
2107,8,0.32673536879383114
2108,1,0.3264086334250373
2109,10,0.32608222479161225
2110,8,0.3257561425668206
2111,4,0.3254303864242538
2112,1,0.3251049560378296
2113,12,0.32477985108179175
2114,9,0.32445507123070993
2115,6,0.32413061615947925
2116,8,0.32380648554331976
2117,9,0.32348267905777645
2118,4,0.32315919637871865
2119,9,0.32283603718233994
2120,1,0.3225132011451576
2121,8,0.3221906879440124
2122,7,0.32186849725606836
2123,6,0.3215466287588123
2124,9,0.32122508213005346
2125,6,0.3209038570479234
2126,21,0.3205829531908755
2127,8,0.3202623702376846
2128,10,0.3199421078674469
2129,13,0.31962216575957947
2130,9,0.3193025435938199
2131,9,0.3189832410502261
2132,5,0.31866425780917584
2133,9,0.31834559355136666
2134,9,0.3180272479578153
2135,11,0.31770922070985746
2136,9,0.3173915114891476
2137,6,0.3170741199776585
2138,28,0.31675704585768083
2139,7,0.3164402888118231
2140,6,0.3161238485230113
2141,1,0.31580772467448825
2142,6,0.31549191694981377
2143,0,0.31517642503286397
2144,10,0.3148612486078311
2145,6,0.31454638735922325
2146,7,0.314231840971864
2147,5,0.3139176091308922
2148,3,0.31360369152176126
2149,6,0.3132900878302395
2150,7,0.3129767977424092
2151,5,0.3126638209446668
2152,9,0.31235115712372213
2153,8,0.3120388059665984
2154,7,0.3117267671606318
2155,11,0.3114150403934712
2156,6,0.31110362535307773
2157,9,0.31079252172772465
2158,9,0.3104817292059969
2159,7,0.3101712474767909
2160,8,0.30986107622931414
2161,9,0.3095512151530848
2162,4,0.30924166393793173
2163,6,0.3089324222739938
2164,1,0.30862348985171983
2165,10,0.3083148663618681
2166,4,0.30800655149550626
2167,7,0.3076985449440108
2168,5,0.3073908463990668
2169,19,0.3070834555526677
2170,12,0.306776372097115
2171,10,0.30646959572501786
2172,11,0.30616312612929286
2173,12,0.30585696300316356
2174,14,0.3055511060401604
2175,8,0.30524555493412026
2176,8,0.30494030937918615
2177,11,0.304635369069807
2178,5,0.30433073370073715
2179,40,0.3040264029670364
2180,12,0.30372237656406936
2181,10,0.3034186541875053
2182,8,0.3031152355333178
2183,13,0.3028121202977845
2184,8,0.3025093081774867
2185,8,0.30220679886930923
2186,2,0.3019045920704399
2187,11,0.30160268747836944
2188,11,0.30130108479089107
2189,8,0.3009997837061002
2190,10,0.3006987839223941
2191,9,0.30039808513847166
2192,11,0.3000976870533332
2193,9,0.2997975893662798
2194,6,0.29949779177691355
2195,11,0.29919829398513664
2196,12,0.29889909569115153
2197,10,0.2986001965954604
2198,9,0.29830159639886494
2199,6,0.29800329480246607
2200,18,0.2977052915076636
2201,13,0.29740758621615593
2202,10,0.29711017862993977
2203,52,0.29681306845130984
2204,8,0.29651625538285853
2205,8,0.2962197391274757
2206,13,0.2959235193883482
2207,25,0.29562759586895987
2208,15,0.2953319682730909
2209,3,0.2950366363048178
2210,7,0.294741599668513
2211,8,0.29444685806884446
2212,2,0.2941524112107756
2213,7,0.29385825879956484
2214,13,0.29356440054076527
2215,11,0.2932708361402245
2216,7,0.29297756530408425
2217,8,0.29268458773878014
2218,6,0.29239190315104135
2219,12,0.2920995112478903
2220,8,0.29180741173664243
2221,14,0.2915156043249058
2222,12,0.2912240887205809
2223,5,0.29093286463186036
2224,8,0.29064193176722847
2225,6,0.2903512898354612
2226,18,0.29006093854562576
2227,11,0.28977087760708015
2228,7,0.2894811067294731
2229,38,0.2891916256227436
2230,6,0.28890243399712084
2231,14,0.28861353156312375
2232,12,0.28832491803156063
2233,6,0.2880365931135291
2234,92,0.28774855652041553
2235,14,0.2874608079638951
2236,2,0.28717334715593124
2237,9,0.2868861738087753
2238,6,0.2865992876349665
2239,13,0.28631268834733153
2240,7,0.2860263756589842
2241,9,0.2857403492833252
2242,16,0.2854546089340419
2243,12,0.28516915432510787
2244,11,0.2848839851707828
2245,18,0.284599101185612
2246,3,0.2843145020844264
2247,9,0.28403018758234194
2248,6,0.2837461573947596
2249,2,0.2834624112373649
2250,15,0.2831789488261275
2251,8,0.28289576987730136
2252,19,0.2826128741074241
2253,9,0.28233026123331667
2254,1,0.28204793097208336
2255,6,0.2817658830411113
2256,6,0.28148411715807015
2257,9,0.2812026330409121
2258,15,0.28092143040787115
2259,12,0.2806405089774633
2260,6,0.2803598684684858
2261,2,0.28007950860001735
2262,13,0.2797994290914173
2263,5,0.2795196296623259
2264,9,0.2792401100326636
2265,4,0.2789608699226309
2266,4,0.2786819090527083
2267,15,0.27840322714365556
2268,3,0.2781248239165119
2269,6,0.27784669909259535
2270,8,0.27756885239350276
2271,15,0.27729128354110927
2272,7,0.2770139922575682
2273,7,0.27673697826531063
2274,2,0.2764602412870453
2275,15,0.2761837810457583
2276,4,0.27590759726471253
2277,6,0.27563168966744783
2278,9,0.2753560579777804
2279,7,0.2750807019198026
2280,8,0.2748056212178828
2281,6,0.2745308155966649
2282,8,0.2742562847810683
2283,5,0.2739820284962872
2284,12,0.27370804646779096
2285,3,0.27343433842132314
2286,8,0.27316090408290183
2287,8,0.2728877431788189
2288,9,0.2726148554356401
2289,51,0.2723422405802045
2290,11,0.2720698983396243
2291,7,0.2717978284412847
2292,6,0.2715260306128434
2293,7,0.27125450458223055
2294,5,0.27098325007764834
2295,13,0.2707122668275707
2296,5,0.27044155456074315
2297,11,0.2701711130061824
2298,7,0.2699009418931762
2299,8,0.26963104095128304
2300,9,0.26936140991033175
2301,9,0.2690920485004214
2302,15,0.268822956451921
2303,7,0.2685541334954691
2304,9,0.2682855793619736
2305,7,0.26801729378261163
2306,20,0.267749276488829
2307,1,0.2674815272123402
2308,5,0.26721404568512785
2309,20,0.2669468316394427
2310,11,0.26667988480780325
2311,6,0.2664132049229954
2312,23,0.26614679171807243
2313,10,0.2658806449263544
2314,4,0.26561476428142805
2315,8,0.2653491495171466
2316,4,0.26508380036762946
2317,9,0.26481871656726186
2318,17,0.2645538978506946
2319,14,0.2642893439528439
2320,9,0.2640250546088911
2321,9,0.2637610295542822
2322,8,0.26349726852472793
2323,7,0.26323377125620323
2324,14,0.26297053748494703
2325,23,0.26270756694746206
2326,8,0.2624448593805146
2327,10,0.26218241452113406
2328,6,0.2619202321066129
2329,8,0.2616583118745063
2330,4,0.26139665356263175
2331,9,0.26113525690906914
2332,10,0.26087412165216006
2333,8,0.2606132475305079
2334,12,0.2603526342829774
2335,34,0.2600922816486944
2336,5,0.2598321893670457
2337,7,0.2595723571776787
2338,7,0.259312784820501
2339,9,0.2590534720356805
2340,9,0.2587944185636448
2341,10,0.2585356241450812
2342,7,0.2582770885209361
2343,8,0.2580188114324152
2344,15,0.2577607926209828
2345,10,0.2575030318283618
2346,13,0.25724552879653345
2347,11,0.25698828326773693
2348,6,0.25673129498446917
2349,10,0.2564745636894847
2350,7,0.2562180891257952
2351,10,0.2559618710366694
2352,12,0.25570590916563274
2353,14,0.2554502032564671
2354,10,0.25519475305321065
2355,6,0.25493955830015746
2356,14,0.2546846187418573
2357,11,0.2544299341231155
2358,15,0.2541755041889924
2359,7,0.2539213286848034
2360,10,0.2536674073561186
2361,8,0.2534137399487625
2362,12,0.25316032620881374
2363,7,0.2529071658826049
2364,19,0.2526542587167223
2365,9,0.2524016044580056
2366,13,0.2521492028535476
2367,9,0.25189705365069404
2368,24,0.25164515659704334
2369,10,0.2513935114404463
2370,12,0.25114211792900587
2371,8,0.2508909758110769
2372,22,0.2506400848352658
2373,9,0.2503894447504305
2374,20,0.2501390553056801
2375,10,0.2498889162503744
2376,3,0.24963902733412402
2377,6,0.2493893883067899
2378,4,0.2491399989184831
2379,22,0.2488908589195646
2380,6,0.24864196806064504
2381,23,0.24839332609258438
2382,3,0.2481449327664918
2383,9,0.24789678783372532
2384,10,0.2476488910458916
2385,12,0.2474012421548457
2386,7,0.24715384091269088
2387,8,0.24690668707177818
2388,8,0.2466597803847064
2389,9,0.2464131206043217
2390,16,0.24616670748371736
2391,16,0.24592054077623363
2392,14,0.24567462023545739
2393,9,0.24542894561522194
2394,1,0.24518351666960672
2395,4,0.24493833315293712
2396,5,0.24469339481978417
2397,16,0.2444487014249644
2398,4,0.24420425272353943
2399,22,0.2439600484708159
2400,14,0.24371608842234507
2401,8,0.24347237233392272
2402,17,0.24322889996158878
2403,17,0.2429856710616272
2404,23,0.24274268539056557
2405,8,0.242499942705175
2406,9,0.24225744276246983
2407,8,0.24201518531970737
2408,8,0.24177317013438765
2409,8,0.24153139696425327
2410,8,0.241289865567289
2411,12,0.24104857570172172
2412,8,0.24080752712602
2413,9,0.24056671959889397
2414,4,0.24032615287929507
2415,10,0.24008582672641576
2416,30,0.23984574089968935
2417,8,0.23960589515878966
2418,8,0.23936628926363088
2419,11,0.23912692297436725
2420,10,0.23888779605139288
2421,7,0.2386489082553415
2422,14,0.23841025934708615
2423,14,0.23817184908773906
2424,4,0.23793367723865133
2425,9,0.23769574356141268
2426,49,0.23745804781785126
2427,7,0.2372205897700334
2428,18,0.2369833691802634
2429,12,0.23674638581108312
2430,4,0.23650963942527203
2431,10,0.23627312978584677
2432,8,0.23603685665606092
2433,3,0.23580081979940484
2434,12,0.23556501897960544
2435,16,0.23532945396062582
2436,9,0.2350941245066652
2437,10,0.23485903038215852
2438,4,0.23462417135177638
2439,12,0.2343895471804246
2440,10,0.23415515763324418
2441,4,0.23392100247561093
2442,7,0.23368708147313533
2443,5,0.23345339439166218
2444,4,0.23321994099727053
2445,6,0.23298672105627327
2446,9,0.232753734335217
2447,5,0.2325209806008818
2448,16,0.2322884596202809
2449,11,0.23205617116066063
2450,10,0.23182411498949998
2451,12,0.23159229087451047
2452,10,0.23136069858363595
2453,8,0.2311293378850523
2454,12,0.23089820854716725
2455,8,0.2306673103386201
2456,7,0.23043664302828146
2457,4,0.2302062063852532
2458,52,0.22997600017886793
2459,11,0.22974602417868906
2460,8,0.22951627815451037
2461,8,0.22928676187635585
2462,6,0.2290574751144795
2463,5,0.228828417639365
2464,10,0.22859958922172566
2465,8,0.22837098963250393
2466,12,0.22814261864287144
2467,7,0.22791447602422857
2468,9,0.22768656154820435
2469,9,0.22745887498665615
2470,12,0.2272314161116695
2471,14,0.22700418469555783
2472,13,0.22677718051086226
2473,18,0.2265504033303514
2474,7,0.22632385292702104
2475,12,0.226097529074094
2476,14,0.2258714315450199
2477,12,0.2256455601134749
2478,9,0.2254199145533614
2479,7,0.22519449463880806
2480,6,0.22496930014416924
2481,13,0.22474433084402506
2482,13,0.22451958651318105
2483,14,0.22429506692666787
2484,7,0.2240707718597412
2485,12,0.22384670108788146
2486,9,0.22362285438679358
2487,9,0.2233992315324068
2488,10,0.22317583230087437
2489,9,0.22295265646857348
2490,12,0.2227297038121049
2491,6,0.22250697410829282
2492,16,0.2222844671341845
2493,19,0.22206218266705033
2494,66,0.22184012048438329
2495,22,0.2216182803638989
2496,6,0.221396662083535
2497,14,0.22117526542145147
2498,10,0.22095409015603001
2499,26,0.220733136065874
2500,18,0.22051240292980812
2501,11,0.2202918905268783
2502,6,0.22007159863635142
2503,6,0.21985152703771507
2504,10,0.21963167551067736
2505,7,0.2194120438351667
2506,8,0.21919263179133153
2507,10,0.2189734391595402
2508,10,0.21875446572038065
2509,13,0.21853571125466026
2510,5,0.2183171755434056
2511,12,0.2180988583678622
2512,5,0.21788075950949434
2513,13,0.21766287874998486
2514,7,0.21744521587123486
2515,24,0.2172277706553636
2516,5,0.21701054288470825
2517,6,0.21679353234182355
2518,10,0.21657673880948172
2519,10,0.21636016207067224
2520,5,0.21614380190860158
2521,9,0.21592765810669298
2522,11,0.2157117304485863
2523,2,0.2154960187181377
2524,15,0.21528052269941955
2525,13,0.21506524217672013
2526,9,0.21485017693454342
2527,6,0.21463532675760888
2528,20,0.21442069143085127
2529,9,0.21420627073942042
2530,8,0.213992064468681
2531,2,0.21377807240421232
2532,52,0.2135642943318081
2533,6,0.2133507300374763
2534,14,0.2131373793074388
2535,9,0.21292424192813136
2536,11,0.21271131768620324
2537,12,0.21249860636851703
2538,13,0.2122861077621485
2539,9,0.21207382165438637
2540,5,0.21186174783273198
2541,7,0.21164988608489926
2542,9,0.21143823619881436
2543,6,0.21122679796261554
2544,17,0.21101557116465292
2545,12,0.21080455559348826
2546,8,0.21059375103789477
2547,8,0.21038315728685686
2548,2,0.21017277412957
2549,10,0.20996260135544043
2550,15,0.20975263875408498
2551,10,0.2095428861153309
2552,13,0.20933334322921557
2553,12,0.20912400988598634
2554,6,0.20891488587610035
2555,44,0.20870597099022425
2556,9,0.20849726501923402
2557,6,0.2082887677542148
2558,5,0.20808047898646057
2559,6,0.2078723985074741
2560,5,0.20766452610896663
2561,10,0.20745686158285767
2562,6,0.20724940472127482
2563,16,0.20704215531655354
2564,4,0.20683511316123698
2565,10,0.20662827804807574
2566,45,0.20642164977002767
2567,3,0.20621522812025764
2568,8,0.20600901289213738
2569,8,0.20580300387924524
2570,11,0.205597200875366
2571,3,0.20539160367449064
2572,8,0.20518621207081614
2573,3,0.2049810258587453
2574,10,0.20477604483288656
2575,9,0.20457126878805368
2576,6,0.20436669751926562
2577,9,0.20416233082174634
2578,7,0.2039581684909246
2579,11,0.20375421032243368
2580,8,0.20355045611211126
2581,8,0.20334690565599914
2582,8,0.20314355875034315
2583,16,0.2029404151915928
2584,17,0.20273747477640122
2585,55,0.20253473730162483
2586,8,0.20233220256432322
2587,13,0.2021298703617589
2588,7,0.20192774049139714
2589,12,0.20172581275090573
2590,9,0.20152408693815482
2591,4,0.20132256285121666
2592,9,0.20112124028836545
2593,8,0.20092011904807708
2594,8,0.200719198929029
2595,7,0.20051847973009998
2596,6,0.20031796125036988
2597,10,0.20011764328911952
2598,6,0.1999175256458304
2599,25,0.19971760812018458
2600,70,0.1995178905120644
2601,12,0.19931837262155233
2602,12,0.19911905424893078
2603,5,0.19891993519468185
2604,9,0.19872101525948715
2605,7,0.19852229424422765
2606,9,0.19832377194998344
2607,6,0.19812544817803346
2608,11,0.19792732272985541
2609,2,0.19772939540712556
2610,8,0.19753166601171843
2611,19,0.1973341343457067
2612,12,0.197136800211361
2613,10,0.19693966341114966
2614,8,0.19674272374773852
2615,12,0.1965459810239908
2616,12,0.19634943504296679
2617,11,0.19615308560792383
2618,61,0.1959569325223159
2619,8,0.1957609755897936
2620,7,0.19556521461420381
2621,9,0.19536964939958962
2622,10,0.19517427975019003
2623,10,0.19497910547043984
2624,11,0.1947841263649694
2625,32,0.1945893422386044
2626,5,0.19439475289636582
2627,16,0.19420035814346945
2628,10,0.19400615778532598
2629,11,0.19381215162754065
2630,8,0.19361833947591311
2631,62,0.1934247211364372
2632,8,0.19323129641530076
2633,10,0.19303806511888547
2634,12,0.19284502705376658
2635,9,0.1926521820267128
2636,11,0.1924595298446861
2637,8,0.19226707031484142
2638,10,0.19207480324452658
2639,15,0.19188272844128207
2640,6,0.19169084571284078
2641,9,0.19149915486712796
2642,10,0.19130765571226083
2643,7,0.19111634805654856
2644,12,0.19092523170849202
2645,11,0.19073430647678352
2646,4,0.19054357217030674
2647,10,0.19035302859813644
2648,11,0.1901626755695383
2649,14,0.18997251289396877
2650,10,0.1897825403810748
2651,8,0.18959275784069374
2652,16,0.18940316508285304
2653,9,0.1892137619177702
2654,7,0.18902454815585243
2655,8,0.18883552360769656
2656,14,0.18864668808408888
2657,9,0.1884580413960048
2658,31,0.1882695833546088
2659,10,0.1880813137712542
2660,13,0.18789323245748293
2661,5,0.18770533922502544
2662,8,0.18751763388580042
2663,37,0.18733011625191462
2664,8,0.1871427861356627
2665,10,0.18695564334952705
2666,13,0.18676868770617752
2667,3,0.18658191901847135
2668,13,0.18639533709945288
2669,8,0.18620894176235342
2670,10,0.18602273282059106
2671,8,0.18583671008777047
2672,10,0.1856508733776827
2673,10,0.18546522250430503
2674,10,0.1852797572818007
2675,7,0.1850944775245189
2676,5,0.1849093830469944
2677,10,0.1847244736639474
2678,8,0.18453974919028346
2679,9,0.18435520944109318
2680,8,0.18417085423165208
2681,12,0.18398668337742044
2682,10,0.18380269669404303
2683,6,0.183618893997349
2684,36,0.18343527510335164
2685,9,0.1832518398282483
2686,5,0.18306858798842005
2687,6,0.18288551940043163
2688,10,0.1827026338810312
2689,11,0.18251993124715016
2690,11,0.182337411315903
2691,82,0.1821550739045871
2692,10,0.1819729188306825
2693,10,0.18179094591185183
2694,7,0.18160915496593996
2695,11,0.18142754581097403
2696,14,0.18124611826516307
2697,86,0.1810648721468979
2698,8,0.180883807274751
2699,10,0.18070292346747627
2700,10,0.1805222205440088
2701,6,0.18034169832346478
2702,13,0.18016135662514132
2703,10,0.1799811952685162
2704,6,0.17980121407324767
2705,6,0.17962141285917443
2706,5,0.17944179144631525
2707,55,0.17926234965486892
2708,10,0.17908308730521405
2709,12,0.17890400421790884
2710,2,0.17872510021369092
2711,8,0.17854637511347723
2712,11,0.17836782873836377
2713,7,0.1781894609096254
2714,16,0.17801127144871576
2715,11,0.17783326017726706
2716,8,0.1776554269170898
2717,10,0.17747777149017271
2718,11,0.17730029371868253
2719,6,0.17712299342496385
2720,6,0.1769458704315389
2721,12,0.17676892456110735
2722,10,0.17659215563654623
2723,10,0.1764155634809097
2724,24,0.17623914791742878
2725,10,0.17606290876951136
2726,10,0.17588684586074185
2727,19,0.17571095901488112
2728,14,0.17553524805586623
2729,15,0.17535971280781038
2730,53,0.17518435309500258
2731,17,0.17500916874190758
2732,12,0.17483415957316567
2733,17,0.1746593254135925
2734,12,0.1744846660881789
2735,21,0.1743101814220907
2736,12,0.17413587124066862
2737,7,0.17396173536942794
2738,1,0.1737877736340585
2739,7,0.17361398586042445
2740,10,0.17344037187456401
2741,7,0.17326693150268946
2742,22,0.17309366457118677
2743,9,0.17292057090661558
2744,5,0.17274765033570896
2745,4,0.17257490268537326
2746,12,0.17240232778268788
2747,7,0.1722299254549052
2748,9,0.1720576955294503
2749,8,0.17188563783392086
2750,12,0.17171375219608695
2751,20,0.17154203844389085
2752,10,0.17137049640544696
2753,8,0.17119912590904152
2754,5,0.17102792678313247
2755,14,0.17085689885634933
2756,10,0.17068604195749298
2757,8,0.1705153559155355
2758,7,0.17034484055961996
2759,17,0.17017449571906035
2760,4,0.17000432122334128
2761,8,0.16983431690211792
2762,11,0.1696644825852158
2763,10,0.1694948181026306
2764,4,0.16932532328452796
2765,7,0.16915599796124342
2766,140,0.16898684196328217
2767,10,0.1688178551213189
2768,5,0.16864903726619757
2769,9,0.16848038822893135
2770,14,0.16831190784070243
2771,14,0.16814359593286174
2772,6,0.16797545233692887
2773,9,0.16780747688459194
2774,5,0.16763966940770736
2775,14,0.16747202973829964
2776,9,0.16730455770856134
2777,7,0.1671372531508528
2778,14,0.16697011589770194
2779,8,0.16680314578180425
2780,11,0.16663634263602245
2781,8,0.16646970629338642
2782,13,0.16630323658709303
2783,4,0.16613693335050594
2784,3,0.16597079641715543
2785,8,0.16580482562073828
2786,8,0.16563902079511755
2787,10,0.16547338177432244
2788,9,0.1653079083925481
2789,11,0.16514260048415555
2790,8,0.16497745788367138
2791,2,0.16481248042578772
2792,15,0.16464766794536193
2793,10,0.16448302027741657
2794,4,0.16431853725713916
2795,4,0.164154218719882
2796,5,0.16399006450116213
2797,3,0.16382607443666097
2798,80,0.16366224836222432
2799,6,0.1634985861138621
2800,34,0.16333508752774822
2801,10,0.16317175244022047
2802,10,0.16300858068778026
2803,21,0.1628455721070925
2804,8,0.1626827265349854
2805,16,0.1625200438084504
2806,12,0.16235752376464194
2807,14,0.1621951662408773
2808,10,0.1620329710746364
2809,8,0.16187093810356176
2810,10,0.1617090671654582
2811,11,0.16154735809829274
2812,12,0.16138581074019445
2813,1,0.16122442492945427
2814,8,0.1610632005045248
2815,5,0.16090213730402028
2816,15,0.16074123516671626
2817,19,0.16058049393154955
2818,10,0.160419913437618
2819,8,0.16025949352418037
2820,-3,0.16009923403065618
2821,6,0.15993913479662553
2822,6,0.1597791956618289
2823,5,0.1596194164661671
2824,12,0.15945979704970092
2825,27,0.15930033725265122
2826,13,0.15914103691539858
2827,7,0.1589818958784832
2828,8,0.1588229139826047
2829,5,0.1586640910686221
2830,10,0.15850542697755346
2831,4,0.15834692155057592
2832,8,0.15818857462902533
2833,10,0.15803038605439632
2834,3,0.15787235566834193
2835,7,0.1577144833126736
2836,9,0.15755676882936093
2837,8,0.15739921206053156
2838,5,0.15724181284847102
2839,7,0.15708457103562257
2840,3,0.15692748646458696
2841,58,0.15677055897812237
2842,6,0.15661378841914425
2843,10,0.15645717463072512
2844,9,0.1563007174560944
2845,4,0.1561444167386383
2846,3,0.15598827232189966
2847,5,0.15583228404957775
2848,6,0.15567645176552816
2849,5,0.15552077531376263
2850,13,0.15536525453844888
2851,8,0.15520988928391044
2852,8,0.15505467939462653
2853,10,0.1548996247152319
2854,7,0.15474472509051665
2855,9,0.15458998036542612
2856,12,0.15443539038506068
2857,3,0.15428095499467562
2858,7,0.15412667403968094
2859,9,0.15397254736564125
2860,4,0.1538185748182756
2861,9,0.15366475624345732
2862,11,0.15351109148721387
2863,11,0.15335758039572667
2864,6,0.15320422281533094
2865,8,0.1530510185925156
2866,29,0.1528979675739231
2867,12,0.15274506960634918
2868,5,0.15259232453674282
2869,16,0.15243973221220608
2870,9,0.15228729247999387
2871,16,0.15213500518751388
2872,9,0.15198287018232637
2873,7,0.15183088731214403
2874,11,0.1516790564248319
2875,6,0.15152737736840707
2876,6,0.15137584999103867
2877,6,0.15122447414104764
2878,8,0.1510732496669066
2879,3,0.1509221764172397
2880,10,0.15077125424082247
2881,18,0.15062048298658165
2882,8,0.15046986250359506
2883,8,0.15031939264109148
2884,4,0.15016907324845039
2885,7,0.15001890417520194
2886,2,0.14986888527102674
2887,12,0.14971901638575572
2888,49,0.14956929736936997
2889,4,0.1494197280720006
2890,9,0.1492703083439286
2891,7,0.14912103803558466
2892,17,0.14897191699754908
2893,4,0.14882294508055152
2894,11,0.14867412213547096
2895,8,0.14852544801333548
2896,14,0.14837692256532214
2897,5,0.1482285456427568
2898,21,0.14808031709711406
2899,16,0.14793223678001693
2900,10,0.1477843045432369
2901,5,0.14763652023869367
2902,5,0.14748888371845498
2903,10,0.14734139483473652
2904,46,0.14719405343990177
2905,8,0.14704685938646186
2906,18,0.1468998125270754
2907,10,0.14675291271454832
2908,10,0.14660615980183378
2909,17,0.14645955364203195
2910,5,0.1463130940883899
2911,10,0.14616678099430153
2912,6,0.14602061421330723
2913,16,0.1458745935990939
2914,22,0.1457287190054948
2915,9,0.1455829902864893
2916,14,0.1454374072962028
2917,12,0.1452919698889066
2918,28,0.1451466779190177
2919,12,0.14500153124109869
2920,8,0.14485652970985757
2921,15,0.14471167318014772
2922,13,0.14456696150696757
2923,10,0.1444223945454606
2924,12,0.14427797215091515
2925,14,0.14413369417876423
2926,10,0.14398956048458547
2927,6,0.14384557092410089
2928,6,0.1437017253531768
2929,40,0.1435580236278236
2930,6,0.1434144656041958
2931,17,0.1432710511385916
2932,8,0.143127780087453
2933,10,0.14298465230736554
2934,11,0.14284166765505818
2935,8,0.14269882598740313
2936,17,0.14255612716141572
2937,6,0.1424135710342543
2938,3,0.14227115746322005
2939,8,0.14212888630575685
2940,6,0.14198675741945108
2941,14,0.14184477066203163
2942,11,0.1417029258913696
2943,22,0.14156122296547824
2944,9,0.14141966174251275
2945,11,0.14127824208077022
2946,10,0.14113696383868946
2947,9,0.14099582687485077
2948,10,0.14085483104797591
2949,13,0.14071397621692794
2950,4,0.140573262240711
2951,81,0.1404326889784703
2952,8,0.14029225628949182
2953,12,0.14015196403320232
2954,7,0.14001181206916913
2955,10,0.13987180025709997
2956,13,0.13973192845684287
2957,11,0.13959219652838603
2958,6,0.13945260433185763
2959,8,0.13931315172752579
2960,12,0.13917383857579826
2961,7,0.13903466473722248
2962,14,0.13889563007248526
2963,32,0.13875673444241277
2964,7,0.13861797770797035
2965,13,0.13847935973026237
2966,8,0.1383408803705321
2967,9,0.13820253949016156
2968,15,0.1380643369506714
2969,10,0.13792627261372073
2970,11,0.137788346341107
2971,10,0.13765055799476592
2972,14,0.13751290743677114
2973,10,0.13737539452933437
2974,43,0.13723801913480504
2975,10,0.13710078111567023
2976,13,0.13696368033455456
2977,18,0.13682671665422
2978,6,0.13668988993756578
2979,11,0.13655320004762822
2980,6,0.1364166468475806
2981,14,0.13628023020073302
2982,8,0.13614394997053228
2983,12,0.13600780602056176
2984,10,0.1358717982145412
2985,11,0.13573592641632667
2986,13,0.13560019048991034
2987,9,0.13546459029942043
2988,14,0.135329125709121
2989,10,0.13519379658341188
2990,7,0.13505860278682846
